
FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/03/2023,07/29/2024,-,-,23517.89,29740.18,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,-,-,12583.89,16741.00,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,12583.89,16741.00,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,21196.89,26980.79,32493.89,40411.54,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,-,-,13045.89,17290.26,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,12583.89,16741.00,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,13683.89,18048.76,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,-,-,12583.89,16741.00,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Standard Elite Electric,Tesla Model Y or similar,09/03/2023,07/29/2024,-,-,35793.89,44334.83,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/03/2023,07/29/2024,-,-,15608.89,20337.35,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/03/2023,07/29/2024,-,-,14651.89,19199.60,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/03/2023,07/29/2024,-,-,10603.89,14387.02,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Premium Elite Crossover,Cadillac XT6 or similar,09/03/2023,07/29/2024,-,-,30821.89,38423.73,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Standard Sport,Dodge Challenger or similar,09/03/2023,07/29/2024,-,-,23121.89,29269.38,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/03/2023,07/29/2024,-,-,53371.89,65232.91,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Premium Crossover,Lexus RX 350 or similar,09/03/2023,07/29/2024,-,-,26971.89,33846.56,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,-,-,15608.89,20337.35,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Standard Elite Sport,Lexus ES350 or similar,09/03/2023,07/29/2024,-,-,21196.89,26980.79,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/03/2023,07/29/2024,-,-,63018.89,76702.01,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Economy,Ford Fiesta or similar,09/03/2023,07/29/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,-,-,23583.89,28140.58,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/03/2023,07/29/2024,-,-,41953.89,49762.07,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,-,-,17533.89,21019.73,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,17533.89,21019.73,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,-,-,32493.89,38627.65,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,-,-,20173.89,24127.01,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,16983.89,20372.38,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,-,-,17379.89,20838.47,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Full-Size SUV,Chevrolet Tahoe or similar,09/03/2023,07/29/2024,-,-,31393.89,37332.95,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/03/2023,07/29/2024,-,-,31019.89,36892.75,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/03/2023,07/29/2024,-,-,31019.89,36892.75,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/03/2023,07/29/2024,-,-,16103.89,19336.62,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,-,-,16983.89,20372.38,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/03/2023,07/29/2024,-,-,63040.89,74581.47,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Economy,Ford Fiesta or similar,09/03/2023,07/29/2024,-,-,13243.89,14524.38,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,13243.89,14524.38,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,13573.89,14877.48,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,15553.89,16996.08,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,15553.89,16996.08,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,-,-,25893.89,28059.88,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/03/2023,07/29/2024,-,-,43383.89,46774.18,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,-,-,16543.89,18055.38,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,18853.89,20527.08,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,-,-,32493.89,35121.88,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,-,-,20833.89,22645.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,18193.89,19820.88,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,19293.89,20997.88,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,-,-,14893.89,16289.88,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/03/2023,07/29/2024,-,-,31019.89,33544.70,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/03/2023,07/29/2024,-,-,31019.89,33544.70,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/03/2023,07/29/2024,-,-,13793.89,15112.88,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,-,-,15608.89,17054.93,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/03/2023,07/29/2024,-,-,63040.89,67807.17,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Economy,Ford Fiesta or similar,09/03/2023,07/29/2024,-,-,11593.89,13962.80,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,11593.89,13962.80,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,11593.89,13962.80,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,11593.89,13962.80,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,11593.89,13962.80,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/03/2023,07/29/2024,-,-,32592.89,38563.13,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,-,-,14563.89,17442.15,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,14563.89,17442.15,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,-,-,14563.89,17442.15,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,12253.89,14735.99,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,15883.89,18988.53,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/03/2023,07/29/2024,-,-,23990.89,28485.89,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/03/2023,07/29/2024,-,-,23033.89,27364.76,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/03/2023,07/29/2024,-,-,11813.89,14220.53,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Standard Sport,Dodge Challenger or similar,09/03/2023,07/29/2024,-,-,23121.89,27467.85,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,-,-,15608.89,18666.37,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/03/2023,07/29/2024,63040.89,74232.96,63040.89,74232.96,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Economy,Ford Fiesta or similar,09/03/2023,07/29/2024,-,-,11593.89,12699.26,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,11593.89,12699.26,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,11593.89,12699.26,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,11593.89,12699.26,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,11593.89,12699.26,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/03/2023,07/29/2024,-,-,32592.89,35063.20,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,-,-,14563.89,15862.31,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,14563.89,15862.31,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,-,-,14563.89,15862.31,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,12253.89,13402.16,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,15883.89,17268.11,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/03/2023,07/29/2024,-,-,23990.89,25902.07,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/03/2023,07/29/2024,-,-,23033.89,24882.86,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/03/2023,07/29/2024,-,-,11813.89,12933.56,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Standard Sport,Dodge Challenger or similar,09/03/2023,07/29/2024,-,-,23121.89,24976.58,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,-,-,15608.89,16975.24,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/03/2023,07/29/2024,63040.89,67490.32,63040.89,67490.32,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Economy,Ford Fiesta or similar,09/03/2023,07/29/2024,-,-,12561.89,17005.76,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,12561.89,17005.76,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,12561.89,17005.76,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,12561.89,17005.76,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,12561.89,17005.76,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,15608.89,20611.34,15861.89,20910.72,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,15883.89,20936.75,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,-,-,16466.89,21626.62,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,15729.89,20754.52,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,18116.89,23579.11,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/03/2023,07/29/2024,-,-,16433.89,21587.58,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/03/2023,07/29/2024,-,-,14651.89,19478.90,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/03/2023,07/29/2024,-,-,12781.89,17266.09,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Premium Elite Crossover,Cadillac XT6 or similar,09/03/2023,07/29/2024,-,-,30821.89,38613.20,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Standard Sport,Dodge Challenger or similar,09/03/2023,07/29/2024,-,-,23121.89,29501.63,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/03/2023,07/29/2024,34671.89,43169.00,34671.89,43169.00,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Premium Crossover,Lexus RX 350 or similar,09/03/2023,07/29/2024,26971.89,34057.42,26971.89,34057.42,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,-,-,15608.89,20611.34,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
RSW,FL,Fort Myers,11005 Terminal Access Rd Fort Myers FL 33913 US,Standard Elite Sport,Lexus ES350 or similar,09/03/2023,07/29/2024,-,-,21196.89,27223.73,https://www.budget.com/en/locations/us/fl/fort-myers/rsw
