DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,15531.89,19426.64,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,16004.89,19980.76,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,16004.89,19980.76,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,16631.89,20715.29,24925.89,30431.71,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/23/2023,08/18/2024,37124.89,44722.84,43383.89,52055.26,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,20217.89,24916.29,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,-,-,43383.89,52055.26,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,-,-,21119.89,25972.99,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Convertible,Ford Mustang Convertible or similar,09/23/2023,08/18/2024,-,-,30469.89,36926.51,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,17225.89,21411.16,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,23693.89,28988.43,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,15146.89,18975.62,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/23/2023,08/18/2024,-,-,39786.89,47841.38,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/23/2023,08/18/2024,-,-,16224.89,20238.49,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/23/2023,08/18/2024,-,-,15751.89,19684.37,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Standard Sport,Dodge Challenger or similar,09/23/2023,08/18/2024,-,-,23121.89,28318.33,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/23/2023,08/18/2024,-,-,34671.89,41849.15,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Full-Size Pickup Truck,RAM 1500 or similar,09/23/2023,08/18/2024,-,-,16631.89,20715.29,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,15-Passenger Van,Chevrolet Express 15-Passenger Van or similar,09/23/2023,08/18/2024,-,-,37124.89,44722.84,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
DAB,FL,Daytona Beach,700 Catalina Dr Daytona Beach FL 32114 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/23/2023,08/18/2024,-,-,63040.89,75083.44,https://www.budget.com/en/locations/us/fl/daytona-beach/dab
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,13848.89,15171.73,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,12990.89,14253.67,13848.89,15171.73,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,12033.89,13229.68,13573.89,14877.48,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,13793.89,15112.88,15762.89,17219.71,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,15762.89,17219.71,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,15608.89,17054.93,29215.89,31614.42,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/23/2023,08/18/2024,-,-,43383.89,46774.18,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,16785.89,18314.32,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,-,-,18842.89,20515.31,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,-,-,33274.89,35957.55,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,21515.89,23375.42,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,17390.89,18961.67,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,14783.89,16172.18,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Full-Size SUV,Chevrolet Tahoe or similar,09/23/2023,08/18/2024,-,-,43383.89,46774.18,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Standard Elite Electric,Tesla Model Y or similar,09/23/2023,08/18/2024,-,-,35793.89,38652.88,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/23/2023,08/18/2024,-,-,12990.89,14253.67,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/23/2023,08/18/2024,-,-,12033.89,13229.68,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/23/2023,08/18/2024,-,-,13793.89,15112.88,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Standard Sport,Dodge Challenger or similar,09/23/2023,08/18/2024,-,-,23121.89,25093.84,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Full-Size Pickup Truck,RAM 1500 or similar,09/23/2023,08/18/2024,-,-,15608.89,17054.93,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
BGDRF,FL,Delray Beach,14600 S Military Trail Delray Beach FL 33484 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/23/2023,08/18/2024,-,-,63040.89,67807.17,https://www.budget.com/en/locations/us/fl/delray-beach/bgdrf
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,-,-,23583.89,28140.58,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/23/2023,08/18/2024,-,-,34055.89,40466.13,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,17533.89,21019.73,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,-,-,17533.89,21019.73,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,-,-,32493.89,38627.65,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Convertible,Ford Mustang Convertible or similar,09/23/2023,08/18/2024,-,-,21383.89,25551.18,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,22043.89,26328.00,https://www.budget.com/en/locations/us/fl/doral/qm1
QM1,FL,Doral,1455 Nw 107th Ave Doral FL 33172 US,Full-Size SUV,Chevrolet Tahoe or similar,09/23/2023,08/18/2024,-,-,31393.89,37332.95,https://www.budget.com/en/locations/us/fl/doral/qm1
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,10383.89,14197.35,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,10383.89,14197.35,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,11758.89,15850.45,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,12033.89,16181.06,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,12033.89,16181.06,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,18336.89,23758.86,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,-,-,23451.89,29908.37,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,16444.89,21484.20,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,25794.89,32725.25,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/23/2023,08/18/2024,-,-,14651.89,19328.55,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/23/2023,08/18/2024,-,-,11978.89,16114.94,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Full-Size Pickup Truck,RAM 1500 or similar,09/23/2023,08/18/2024,-,-,15608.89,20479.12,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,15-Passenger Van,Chevrolet Express 15-Passenger Van or similar,09/23/2023,08/18/2024,-,-,37102.89,46320.32,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
VPS,FL,Eglin Afb,1701 State Rd 85 North Eglin Afb FL 32542 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/23/2023,08/18/2024,-,-,63018.89,77477.88,https://www.budget.com/en/locations/us/fl/eglin-afb/vps
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,9976.89,10977.16,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,9976.89,10977.16,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,10482.89,11516.05,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,11065.89,12136.94,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,11065.89,12136.94,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/23/2023,08/18/2024,-,-,38092.89,40920.70,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,12715.89,13894.19,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,-,-,15245.89,16588.64,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Convertible,Ford Mustang Convertible or similar,09/23/2023,08/18/2024,-,-,18325.89,19868.84,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,18325.89,19868.84,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,14178.89,15452.29,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/23/2023,08/18/2024,-,-,23990.89,25902.07,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/23/2023,08/18/2024,-,-,23033.89,24882.86,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/23/2023,08/18/2024,-,-,10702.89,11750.35,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Standard Sport,Dodge Challenger or similar,09/23/2023,08/18/2024,-,-,23121.89,24976.58,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Full-Size Pickup Truck,RAM 1500 or similar,09/23/2023,08/18/2024,-,-,15608.89,16975.24,https://www.budget.com/en/locations/us/fl/estero/f3m
F3M,FL,Estero,21740 South Tamiami Trail Estero FL 33928 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/23/2023,08/18/2024,63040.89,67490.32,63040.89,67490.32,https://www.budget.com/en/locations/us/fl/estero/f3m
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,-,-,23583.89,28140.58,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/23/2023,08/18/2024,-,-,43383.89,51445.18,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,17533.89,21019.73,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,-,-,17533.89,21019.73,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,-,-,32493.89,38627.65,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Convertible,Ford Mustang Convertible or similar,09/23/2023,08/18/2024,-,-,20041.89,23971.65,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
FL7,FL,Fort Lauderdale,1460 N Federal Hwy Fort Lauderdale FL 33304 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fl7
