NG8,NJ,North Bergen,501 Kennedy Boulevard North Bergen NJ 07047 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,-,-,16433.89,18747.86,https://www.budget.com/en/locations/us/nj/north-bergen/ng8
NG8,NJ,North Bergen,501 Kennedy Boulevard North Bergen NJ 07047 US,Standard Elite SUV,Chevrolet Traverse or similar,09/22/2023,08/17/2024,-,-,20008.89,22794.33,https://www.budget.com/en/locations/us/nj/north-bergen/ng8
NG8,NJ,North Bergen,501 Kennedy Boulevard North Bergen NJ 07047 US,Premium,Volkswagen Passat or similar,09/22/2023,08/17/2024,-,-,18633.89,21238.00,https://www.budget.com/en/locations/us/nj/north-bergen/ng8
NG8,NJ,North Bergen,501 Kennedy Boulevard North Bergen NJ 07047 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,-,-,20833.89,23728.13,https://www.budget.com/en/locations/us/nj/north-bergen/ng8
NG8,NJ,North Bergen,501 Kennedy Boulevard North Bergen NJ 07047 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,-,-,32493.89,36925.83,https://www.budget.com/en/locations/us/nj/north-bergen/ng8
NG8,NJ,North Bergen,501 Kennedy Boulevard North Bergen NJ 07047 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,-,-,18633.89,21238.00,https://www.budget.com/en/locations/us/nj/north-bergen/ng8
NG8,NJ,North Bergen,501 Kennedy Boulevard North Bergen NJ 07047 US,Minivan,Chrysler Pacifica or similar,09/22/2023,08/17/2024,-,-,25233.89,28708.39,https://www.budget.com/en/locations/us/nj/north-bergen/ng8
NG8,NJ,North Bergen,501 Kennedy Boulevard North Bergen NJ 07047 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,-,-,16983.89,19370.41,https://www.budget.com/en/locations/us/nj/north-bergen/ng8
NG8,NJ,North Bergen,501 Kennedy Boulevard North Bergen NJ 07047 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,-,-,32493.89,36925.83,https://www.budget.com/en/locations/us/nj/north-bergen/ng8
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Economy,Hyundai Accent or similar,09/22/2023,08/17/2024,21769.00,25257.98,21769.00,25257.98,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,20779.00,24202.39,20779.00,24202.39,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,20779.00,24202.39,20779.00,24202.39,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Standard,Nissan Altima or similar,09/22/2023,08/17/2024,21760.75,25249.18,21760.75,25249.18,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,21769.00,25257.98,21769.00,25257.98,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Standard Elite SUV,Jeep Grand Cherokee or similar,09/22/2023,08/17/2024,39077.50,43713.17,39077.50,43713.17,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Premium SUV,GMC Yukon XL or similar,09/22/2023,08/17/2024,45199.00,50240.22,45199.00,50240.22,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Standard SUV,Toyota 4Runner or similar,09/22/2023,08/17/2024,33979.00,38276.89,33979.00,38276.89,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Minivan,Toyota Sienna or similar,09/22/2023,08/17/2024,28699.00,32647.09,28699.00,32647.09,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Intermediate SUV,Ford Escape or similar,09/22/2023,08/17/2024,24079.00,27721.02,24079.00,27721.02,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Full-Size SUV,GMC Yukon or similar,09/22/2023,08/17/2024,40678.00,45419.70,40678.00,45419.70,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Premium Convertible,Ford Mustang Convertible or similar,09/22/2023,08/17/2024,-,-,14740.00,17763.31,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Standard Pickup Truck,Chevrolet Colorado or similar,09/22/2023,08/17/2024,-,-,14740.00,17763.31,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Luxury Elite Electric,Tesla Model Y SUV or similar,09/22/2023,08/17/2024,-,-,14740.00,17763.31,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Premium Van,Ford Transit 15-Passenger Van or similar,09/22/2023,08/17/2024,-,-,60939.89,67023.94,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
P9N,NJ,North Plainfield,548 Rt 22 East North Plainfield NJ 07060 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/22/2023,08/17/2024,-,-,43337.80,48255.71,https://www.budget.com/en/locations/us/nj/north-plainfield/p9n
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,-,-,15883.89,18296.63,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,-,-,15883.89,18296.63,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,-,-,16158.89,18610.85,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,-,-,16433.89,18925.09,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,-,-,16433.89,18925.09,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Standard Elite SUV,Chevrolet Traverse or similar,09/22/2023,08/17/2024,-,-,20008.89,23010.08,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Premium,Volkswagen Passat or similar,09/22/2023,08/17/2024,-,-,18633.89,21438.93,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,-,-,20833.89,23952.77,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,-,-,32493.89,37276.17,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,-,-,18633.89,21438.93,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Minivan,Chrysler Pacifica or similar,09/22/2023,08/17/2024,-,-,25233.89,28980.47,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,-,-,32493.89,37276.17,https://www.budget.com/en/locations/us/nj/paramus/jj2
JJ2,NJ,Paramus,833 Hwy 17 Paramus NJ 07652 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,-,-,32493.89,37276.17,https://www.budget.com/en/locations/us/nj/paramus/jj2
P2P,NJ,Parsippany,379 Parsippany Rd Parsippany NJ 07054 US,Economy,Hyundai Accent or similar,09/22/2023,08/17/2024,22671.66,26220.44,22671.66,26220.44,https://www.budget.com/en/locations/us/nj/parsippany/p2p
P2P,NJ,Parsippany,379 Parsippany Rd Parsippany NJ 07054 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,20484.97,23888.88,20484.97,23888.88,https://www.budget.com/en/locations/us/nj/parsippany/p2p
P2P,NJ,Parsippany,379 Parsippany Rd Parsippany NJ 07054 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,21504.67,24976.14,21504.67,24976.14,https://www.budget.com/en/locations/us/nj/parsippany/p2p
P2P,NJ,Parsippany,379 Parsippany Rd Parsippany NJ 07054 US,Standard,Nissan Altima or similar,09/22/2023,08/17/2024,22663.41,26211.64,22663.41,26211.64,https://www.budget.com/en/locations/us/nj/parsippany/p2p
P2P,NJ,Parsippany,379 Parsippany Rd Parsippany NJ 07054 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,22671.66,26220.44,22671.66,26220.44,https://www.budget.com/en/locations/us/nj/parsippany/p2p
P2P,NJ,Parsippany,379 Parsippany Rd Parsippany NJ 07054 US,Standard Elite SUV,Jeep Grand Cherokee or similar,09/22/2023,08/17/2024,29631.14,33640.98,29631.14,33640.98,https://www.budget.com/en/locations/us/nj/parsippany/p2p
P2P,NJ,Parsippany,379 Parsippany Rd Parsippany NJ 07054 US,Premium SUV,GMC Yukon XL or similar,09/22/2023,08/17/2024,51836.29,57317.23,51836.29,57317.23,https://www.budget.com/en/locations/us/nj/parsippany/p2p
P2P,NJ,Parsippany,379 Parsippany Rd Parsippany NJ 07054 US,Standard SUV,Toyota 4Runner or similar,09/22/2023,08/17/2024,25764.75,29518.45,25764.75,29518.45,https://www.budget.com/en/locations/us/nj/parsippany/p2p
P2P,NJ,Parsippany,379 Parsippany Rd Parsippany NJ 07054 US,Minivan,Toyota Sienna or similar,09/22/2023,08/17/2024,27033.71,30871.47,27033.71,30871.47,https://www.budget.com/en/locations/us/nj/parsippany/p2p
P2P,NJ,Parsippany,379 Parsippany Rd Parsippany NJ 07054 US,Intermediate SUV,Ford Escape or similar,09/22/2023,08/17/2024,21538.66,25012.38,21538.66,25012.38,https://www.budget.com/en/locations/us/nj/parsippany/p2p
P2P,NJ,Parsippany,379 Parsippany Rd Parsippany NJ 07054 US,Full-Size SUV,GMC Yukon or similar,09/22/2023,08/17/2024,32989.00,37221.30,32989.00,37221.30,https://www.budget.com/en/locations/us/nj/parsippany/p2p
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Economy,Hyundai Accent or similar,09/22/2023,08/17/2024,-,-,17468.00,20672.04,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,-,-,17468.00,20672.04,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,-,-,17468.00,20672.04,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Standard,Nissan Altima or similar,09/22/2023,08/17/2024,-,-,17459.75,20663.24,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,-,-,17468.00,20672.04,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Standard Elite SUV,Jeep Grand Cherokee or similar,09/22/2023,08/17/2024,-,-,44880.00,49900.08,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Standard SUV,Toyota 4Runner or similar,09/22/2023,08/17/2024,-,-,38940.00,43566.56,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Minivan,Toyota Sienna or similar,09/22/2023,08/17/2024,-,-,27698.00,31579.77,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Intermediate SUV,Ford Escape or similar,09/22/2023,08/17/2024,-,-,22088.00,25598.11,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Full-Size SUV,GMC Yukon or similar,09/22/2023,08/17/2024,-,-,44137.50,49108.39,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Premium Convertible,Ford Mustang Convertible or similar,09/22/2023,08/17/2024,-,-,24362.80,28023.62,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Standard Pickup Truck,Chevrolet Colorado or similar,09/22/2023,08/17/2024,-,-,38940.00,43566.56,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Luxury Elite Electric,Tesla Model Y SUV or similar,09/22/2023,08/17/2024,-,-,22088.00,25598.11,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Premium Van,Ford Transit 15-Passenger Van or similar,09/22/2023,08/17/2024,-,-,76340.00,83444.31,https://www.budget.com/en/locations/us/nj/piscataway/p4c
P4C,NJ,Piscataway,1354 Stelton Rd Piscataway NJ 08854 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/22/2023,08/17/2024,-,-,17468.00,20672.04,https://www.budget.com/en/locations/us/nj/piscataway/p4c
PP4,NJ,Pt Pleasant Beach,224 Hawthorne Ave (Aka Rt 35n) Pt Pleasant Beach NJ 08742 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,-,-,15883.89,17268.89,https://www.budget.com/en/locations/us/nj/point-pleasant-beach/pp4
PP4,NJ,Pt Pleasant Beach,224 Hawthorne Ave (Aka Rt 35n) Pt Pleasant Beach NJ 08742 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,-,-,15883.89,17268.89,https://www.budget.com/en/locations/us/nj/point-pleasant-beach/pp4
PP4,NJ,Pt Pleasant Beach,224 Hawthorne Ave (Aka Rt 35n) Pt Pleasant Beach NJ 08742 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,-,-,16158.89,17565.33,https://www.budget.com/en/locations/us/nj/point-pleasant-beach/pp4
PP4,NJ,Pt Pleasant Beach,224 Hawthorne Ave (Aka Rt 35n) Pt Pleasant Beach NJ 08742 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,-,-,16433.89,17861.78,https://www.budget.com/en/locations/us/nj/point-pleasant-beach/pp4
PP4,NJ,Pt Pleasant Beach,224 Hawthorne Ave (Aka Rt 35n) Pt Pleasant Beach NJ 08742 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,-,-,16433.89,17861.78,https://www.budget.com/en/locations/us/nj/point-pleasant-beach/pp4
PP4,NJ,Pt Pleasant Beach,224 Hawthorne Ave (Aka Rt 35n) Pt Pleasant Beach NJ 08742 US,Premium,Volkswagen Passat or similar,09/22/2023,08/17/2024,-,-,18633.89,20233.33,https://www.budget.com/en/locations/us/nj/point-pleasant-beach/pp4
PP4,NJ,Pt Pleasant Beach,224 Hawthorne Ave (Aka Rt 35n) Pt Pleasant Beach NJ 08742 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,-,-,33483.89,36241.32,https://www.budget.com/en/locations/us/nj/point-pleasant-beach/pp4
PP4,NJ,Pt Pleasant Beach,224 Hawthorne Ave (Aka Rt 35n) Pt Pleasant Beach NJ 08742 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,-,-,18633.89,20233.33,https://www.budget.com/en/locations/us/nj/point-pleasant-beach/pp4
PP4,NJ,Pt Pleasant Beach,224 Hawthorne Ave (Aka Rt 35n) Pt Pleasant Beach NJ 08742 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,-,-,16983.89,18454.67,https://www.budget.com/en/locations/us/nj/point-pleasant-beach/pp4
PP4,NJ,Pt Pleasant Beach,224 Hawthorne Ave (Aka Rt 35n) Pt Pleasant Beach NJ 08742 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,-,-,29633.89,32091.10,https://www.budget.com/en/locations/us/nj/point-pleasant-beach/pp4
P5H,NJ,Princeton,14 Lower Harrison Street Princeton NJ 08540 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,-,-,15212.89,16545.57,https://www.budget.com/en/locations/us/nj/princeton/p5h

P5H,NJ,Princeton,14 Lower Harrison Street Princeton NJ 08540 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,-,-,15212.89,16545.57,https://www.budget.com/en/locations/us/nj/princeton/p5h

P5H,NJ,Princeton,14 Lower Harrison Street Princeton NJ 08540 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,-,-,15212.89,16545.57,https://www.budget.com/en/locations/us/nj/princeton/p5h

P5H,NJ,Princeton,14 Lower Harrison Street Princeton NJ 08540 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,-,-,20943.89,22723.46,https://www.budget.com/en/locations/us/nj/princeton/p5h

P5H,NJ,Princeton,14 Lower Harrison Street Princeton NJ 08540 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,-,-,20943.89,22723.46,https://www.budget.com/en/locations/us/nj/princeton/p5h

P5H,NJ,Princeton,14 Lower Harrison Street Princeton NJ 08540 US,Premium,Volkswagen Passat or similar,09/22/2023,08/17/2024,-,-,25068.89,27170.12,https://www.budget.com/en/locations/us/nj/princeton/p5h

P5H,NJ,Princeton,14 Lower Harrison Street Princeton NJ 08540 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,-,-,27642.89,29944.84,https://www.budget.com/en/locations/us/nj/princeton/p5h

P5H,NJ,Princeton,14 Lower Harrison Street Princeton NJ 08540 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,-,-,32493.89,35174.12,https://www.budget.com/en/locations/us/nj/princeton/p5h

P5H,NJ,Princeton,14 Lower Harrison Street Princeton NJ 08540 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,-,-,24188.89,26221.50,https://www.budget.com/en/locations/us/nj/princeton/p5h

P5H,NJ,Princeton,14 Lower Harrison Street Princeton NJ 08540 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,-,-,32493.89,35174.12,https://www.budget.com/en/locations/us/nj/princeton/p5h

P5H,NJ,Princeton,14 Lower Harrison Street Princeton NJ 08540 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,-,-,32493.89,35174.12,https://www.budget.com/en/locations/us/nj/princeton/p5h

PCT,NJ,Princeton,41 Airpark Rd Princeton NJ 08540 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,-,-,15047.89,16367.70,https://www.budget.com/en/locations/us/nj/princeton/pct
PCT,NJ,Princeton,41 Airpark Rd Princeton NJ 08540 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,-,-,15047.89,16367.70,https://www.budget.com/en/locations/us/nj/princeton/pct
PCT,NJ,Princeton,41 Airpark Rd Princeton NJ 08540 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,-,-,15047.89,16367.70,https://www.budget.com/en/locations/us/nj/princeton/pct
PCT,NJ,Princeton,41 Airpark Rd Princeton NJ 08540 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,-,-,20778.89,22545.59,https://www.budget.com/en/locations/us/nj/princeton/pct
PCT,NJ,Princeton,41 Airpark Rd Princeton NJ 08540 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,-,-,20778.89,22545.59,https://www.budget.com/en/locations/us/nj/princeton/pct
PCT,NJ,Princeton,41 Airpark Rd Princeton NJ 08540 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,-,-,24023.89,26043.64,https://www.budget.com/en/locations/us/nj/princeton/pct
PCT,NJ,Princeton,41 Airpark Rd Princeton NJ 08540 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,-,-,32328.89,34996.25,https://www.budget.com/en/locations/us/nj/princeton/pct
RB8,NJ,Red Bank,25 Pearl Street Red Bank NJ 07701 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,-,-,15883.89,18778.89,https://www.budget.com/en/locations/us/nj/red-bank/rb8
RB8,NJ,Red Bank,25 Pearl Street Red Bank NJ 07701 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,-,-,15883.89,18778.89,https://www.budget.com/en/locations/us/nj/red-bank/rb8
RB8,NJ,Red Bank,25 Pearl Street Red Bank NJ 07701 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,-,-,16158.89,19075.33,https://www.budget.com/en/locations/us/nj/red-bank/rb8
RB8,NJ,Red Bank,25 Pearl Street Red Bank NJ 07701 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,-,-,16433.89,19371.78,https://www.budget.com/en/locations/us/nj/red-bank/rb8
RB8,NJ,Red Bank,25 Pearl Street Red Bank NJ 07701 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,-,-,16433.89,19371.78,https://www.budget.com/en/locations/us/nj/red-bank/rb8
RB8,NJ,Red Bank,25 Pearl Street Red Bank NJ 07701 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,-,-,33483.89,37751.32,https://www.budget.com/en/locations/us/nj/red-bank/rb8
RB8,NJ,Red Bank,25 Pearl Street Red Bank NJ 07701 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,-,-,18633.89,21743.33,https://www.budget.com/en/locations/us/nj/red-bank/rb8
RB8,NJ,Red Bank,25 Pearl Street Red Bank NJ 07701 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,-,-,16983.89,19964.67,https://www.budget.com/en/locations/us/nj/red-bank/rb8
RB8,NJ,Red Bank,25 Pearl Street Red Bank NJ 07701 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,-,-,29633.89,33601.10,https://www.budget.com/en/locations/us/nj/red-bank/rb8
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,-,-,23913.89,25925.06,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,-,-,15223.89,16557.42,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,-,-,16103.89,17506.05,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,-,-,20283.89,22012.00,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,-,-,20283.89,22012.00,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Standard Elite SUV,Chevrolet Traverse or similar,09/22/2023,08/17/2024,-,-,29798.89,32268.96,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Premium,Volkswagen Passat or similar,09/22/2023,08/17/2024,-,-,36167.89,39134.61,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,-,-,43383.89,46913.31,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,-,-,32493.89,35174.12,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,-,-,28423.89,30786.74,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Minivan,Chrysler Pacifica or similar,09/22/2023,08/17/2024,-,-,25123.89,27229.41,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,-,-,32493.89,35174.12,https://www.budget.com/en/locations/us/nj/rutherford/qh3
QH3,NJ,Rutherford,1 Orient Way Rutherford NJ 07070 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,-,-,32493.89,35174.12,https://www.budget.com/en/locations/us/nj/rutherford/qh3
S3J,NJ,Somerset,200 Atrium Dr Somerset NJ 08873 US,Economy,Hyundai Accent or similar,09/22/2023,08/17/2024,16719.67,19874.13,16719.67,19874.13,https://www.budget.com/en/locations/us/nj/somerset/s3j
S3J,NJ,Somerset,200 Atrium Dr Somerset NJ 08873 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,16719.67,19874.13,16719.67,19874.13,https://www.budget.com/en/locations/us/nj/somerset/s3j
S3J,NJ,Somerset,200 Atrium Dr Somerset NJ 08873 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,17269.78,20460.68,17269.78,20460.68,https://www.budget.com/en/locations/us/nj/somerset/s3j
S3J,NJ,Somerset,200 Atrium Dr Somerset NJ 08873 US,Standard,Nissan Altima or similar,09/22/2023,08/17/2024,18363.95,21627.34,18363.95,21627.34,https://www.budget.com/en/locations/us/nj/somerset/s3j
S3J,NJ,Somerset,200 Atrium Dr Somerset NJ 08873 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,18370.00,21633.79,18370.00,21633.79,https://www.budget.com/en/locations/us/nj/somerset/s3j
S3J,NJ,Somerset,200 Atrium Dr Somerset NJ 08873 US,Standard Elite SUV,Jeep Grand Cherokee or similar,09/22/2023,08/17/2024,22919.05,26484.22,22919.05,26484.22,https://www.budget.com/en/locations/us/nj/somerset/s3j
